               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 296              1041292         2.9500000000000149E+01         4.2300000000000000E+02        -1.8269927799998310E+04               17946                   14                    1                  -84                 -593                  579
                 297              1050159         2.9600000000000151E+01         4.2300000000000000E+02        -1.8253149599998320E+04               17938                    8                    0                  -83                 -595                  587
                 298              1055990         2.9700000000000152E+01         4.2300000000000000E+02        -1.8254046799998323E+04               17939                    7                    0                  -85                 -597                  590
                 299              1063290         2.9800000000000153E+01         4.2300000000000000E+02        -1.8258196999998323E+04               17937                   11                    1                  -87                 -605                  594
                 300              1073519         2.9900000000000155E+01         4.2300000000000000E+02        -1.8258952199998323E+04               17936                   13                    0                  -87                 -610                  597
                 301              1080001         3.0000000000000156E+01         4.2300000000000000E+02        -1.8259801599998322E+04               17938                   12                    0                  -90                 -613                  601
                 302              1085691         3.0100000000000158E+01         4.2300000000000000E+02        -1.8264104199998324E+04               17936                   16                    0                  -90                 -619                  603
                 303              1091915         3.0200000000000159E+01         4.2300000000000000E+02        -1.8253533999998330E+04               17930                   13                    0                  -90                 -622                  609
                 304              1100470         3.0300000000000161E+01         4.2300000000000000E+02        -1.8253638799998334E+04               17926                   15                    1                  -91                 -628                  613
                 305              1111191         3.0400000000000162E+01         4.2300000000000000E+02        -1.8263721399998336E+04               17927                   21                    0                  -92                 -637                  616
                 306              1119934         3.0500000000000163E+01         4.2300000000000000E+02        -1.8254360999998338E+04               17925                   16                    0                  -94                 -638                  622
                 307              1125588         3.0600000000000165E+01         4.2300000000000000E+02        -1.8250180199998336E+04               17925                   13                    1                  -97                 -639                  626
                 308              1130759         3.0700000000000166E+01         4.2300000000000000E+02        -1.8239860599998345E+04               17918                   11                    0                  -96                 -644                  633
                 309              1135419         3.0800000000000168E+01         4.2300000000000000E+02        -1.8234082199998353E+04               17912                    9                    3                  -99                 -648                  639
                 310              1140135         3.0900000000000169E+01         4.2300000000000000E+02        -1.8234285999998356E+04               17909                   12                    1                  -97                 -654                  642
                 311              1145546         3.1000000000000171E+01         4.2300000000000000E+02        -1.8230436599998357E+04               17907                   11                    1                  -98                 -657                  646
                 312              1156479         3.1100000000000172E+01         4.2300000000000000E+02        -1.8231093999998360E+04               17905                   13                    0                  -97                 -661                  648
                 313              1165761         3.1200000000000173E+01         4.2300000000000000E+02        -1.8227779999998365E+04               17900                   14                    0                  -97                 -667                  653
                 314              1176572         3.1300000000000175E+01         4.2300000000000000E+02        -1.8216960599998369E+04               17897                    8                    1                 -100                 -668                  660
                 315              1182135         3.1400000000000176E+01         4.2300000000000000E+02        -1.8209234199998376E+04               17891                    7                    0                  -99                 -673                  666
                 316              1188021         3.1500000000000178E+01         4.2300000000000000E+02        -1.8214676399998374E+04               17894                    8                    1                 -103                 -677                  669
                 317              1193598         3.1600000000000179E+01         4.2300000000000000E+02        -1.8204569799998375E+04               17889                    6                    0                 -102                 -680                  674
                 318              1199598         3.1700000000000180E+01         4.2300000000000000E+02        -1.8202791599998378E+04               17888                    5                    0                 -103                 -682                  677
                 319              1206490         3.1800000000000182E+01         4.2300000000000000E+02        -1.8201046399998377E+04               17887                    5                    0                 -104                 -685                  680
                 320              1211738         3.1900000000000183E+01         4.2300000000000000E+02        -1.8202233799998383E+04               17884                    7                    0                 -104                 -690                  683
                 321              1216652         3.2000000000000185E+01         4.2300000000000000E+02        -1.8194454199998385E+04               17881                    4                    0                 -105                 -692                  688
                 322              1228735         3.2100000000000186E+01         4.2300000000000000E+02        -1.8196199399998386E+04               17882                    4                    0                 -107                 -695                  691
                 323              1233281         3.2200000000000188E+01         4.2300000000000000E+02        -1.8202490999998390E+04               17880                    9                    0                 -107                 -702                  693
                 324              1242374         3.2300000000000189E+01         4.2300000000000000E+02        -1.8209419799998388E+04               17879                   15                    0                 -107                 -709                  694
                 325              1247396         3.2400000000000190E+01         4.2300000000000000E+02        -1.8198198999998393E+04               17875                   10                    0                 -109                 -712                  702
                 326              1256381         3.2500000000000192E+01         4.2300000000000000E+02        -1.8194920799998396E+04               17874                    8                    0                 -111                 -715                  707
                 327              1262057         3.2600000000000193E+01         4.2300000000000000E+02        -1.8195047999998398E+04               17870                   11                    0                 -111                 -722                  711
                 328              1267609         3.2700000000000195E+01         4.2300000000000000E+02        -1.8189617799998399E+04               17869                    8                    0                 -113                 -724                  716
                 329              1276048         3.2800000000000196E+01         4.2300000000000000E+02        -1.8194314999998398E+04               17868                   11                    2                 -115                 -728                  717
                 330              1291331         3.2900000000000198E+01         4.2300000000000000E+02        -1.8190072399998404E+04               17867                    9                    0                 -114                 -729                  720
                 331              1296263         3.3000000000000199E+01         4.2300000000000000E+02        -1.8187914999998400E+04               17869                    6                    1                 -119                 -732                  726
                 332              1300727         3.3100000000000200E+01         4.2300000000000000E+02        -1.8184117399998398E+04               17869                    4                    1                 -120                 -732                  728
                 333              1306903         3.3200000000000202E+01         4.2300000000000000E+02        -1.8183909399998403E+04               17867                    5                    0                 -120                 -737                  732
                 334              1311712         3.3300000000000203E+01         4.2300000000000000E+02        -1.8186583399998402E+04               17867                    7                    0                 -121                 -741                  734
                 335              1315651         3.3400000000000205E+01         4.2300000000000000E+02        -1.8191455799998406E+04               17864                   12                    0                 -121                 -749                  737
                 336              1320175         3.3500000000000206E+01         4.2300000000000000E+02        -1.8183919999998408E+04               17860                   10                    0                 -121                 -751                  741
                 337              1326640         3.3600000000000207E+01         4.2300000000000000E+02        -1.8191594999998415E+04               17855                   18                    0                 -121                 -764                  746
                 338              1337120         3.3700000000000209E+01         4.2300000000000000E+02        -1.8186291999998419E+04               17850                   18                    0                 -121                 -769                  751
                 339              1341423         3.3800000000000210E+01         4.2300000000000000E+02        -1.8181642399998425E+04               17847                   16                    0                 -122                 -772                  756
                 340              1350466         3.3900000000000212E+01         4.2300000000000000E+02        -1.8170467999998433E+04               17840                   13                    0                 -124                 -780                  767
                 341              1363405         3.4000000000000213E+01         4.2300000000000000E+02        -1.8177561199998432E+04               17841                   17                    0                 -125                 -785                  768
                 342              1371968         3.4100000000000215E+01         4.2300000000000000E+02        -1.8166910199998438E+04               17836                   13                    0                 -126                 -788                  775
                 343              1381144         3.4200000000000216E+01         4.2300000000000000E+02        -1.8163421199998436E+04               17836                   11                    0                 -129                 -792                  781
                 344              1389331         3.4300000000000217E+01         4.2300000000000000E+02        -1.8170107399998436E+04               17835                   15                    2                 -132                 -799                  784
                 345              1398132         3.4400000000000219E+01         4.2300000000000000E+02        -1.8163350999998442E+04               17830                   15                    0                 -130                 -804                  789
                 346              1408404         3.4500000000000220E+01         4.2300000000000000E+02        -1.8160398799998446E+04               17829                   13                    0                 -132                 -807                  794
                 347              1415239         3.4600000000000222E+01         4.2300000000000000E+02        -1.8155979599998445E+04               17828                   11                    0                 -134                 -810                  799
                 348              1420623         3.4700000000000223E+01         4.2300000000000000E+02        -1.8149991599998451E+04               17823                   10                    0                 -135                 -816                  806
                 349              1426718         3.4800000000000225E+01         4.2300000000000000E+02        -1.8151316599998445E+04               17828                    8                    0                 -139                 -817                  809
                 350              1431299         3.4900000000000226E+01         4.2300000000000000E+02        -1.8161165999998444E+04               17830                   13                    0                 -141                 -824                  811
                 351              1436606         3.5000000000000227E+01         4.2300000000000000E+02        -1.8153304199998445E+04               17826                   11                    0                 -142                 -828                  817
                 352              1441964         3.5100000000000229E+01         4.2300000000000000E+02        -1.8147072399998451E+04               17822                    9                    0                 -142                 -830                  821
                 353              1447310         3.5200000000000230E+01         4.2300000000000000E+02        -1.8149835199998455E+04               17820                   11                    1                 -144                 -836                  825
                 354              1454152         3.5300000000000232E+01         4.2300000000000000E+02        -1.8145503599998458E+04               17818                   10                    0                 -145                 -841                  831
                 355              1459293         3.5400000000000233E+01         4.2300000000000000E+02        -1.8141815799998458E+04               17814                   11                    0                 -145                 -846                  835
                 356              1464524         3.5500000000000234E+01         4.2300000000000000E+02        -1.8141712599998460E+04               17815                    9                    1                 -149                 -849                  840
                 357              1475290         3.5600000000000236E+01         4.2300000000000000E+02        -1.8146282799998462E+04               17814                   13                    0                 -148                 -854                  841
                 358              1493372         3.5700000000000237E+01         4.2300000000000000E+02        -1.8148949999998458E+04               17814                   15                    1                 -152                 -862                  847
                 359              1503087         3.5800000000000239E+01         4.2300000000000000E+02        -1.8149886999998460E+04               17815                   15                    0                 -155                 -869                  854
                 360              1510008         3.5900000000000240E+01         4.2300000000000000E+02        -1.8141911399998466E+04               17812                   11                    0                 -157                 -872                  861
                 361              1517427         3.6000000000000242E+01         4.2300000000000000E+02        -1.8144875599998468E+04               17808                   16                    0                 -159                 -885                  869
                 362              1526005         3.6100000000000243E+01         4.2300000000000000E+02        -1.8143049599998467E+04               17808                   15                    0                 -161                 -888                  873
                 363              1534116         3.6200000000000244E+01         4.2300000000000000E+02        -1.8139538199998475E+04               17801                   17                    0                 -161                 -897                  880
                 364              1543539         3.6300000000000246E+01         4.2300000000000000E+02        -1.8138003799998478E+04               17799                   17                    0                 -163                 -903                  886
                 365              1556121         3.6400000000000247E+01         4.2300000000000000E+02        -1.8131248599998486E+04               17793                   16                    0                 -164                 -910                  894
                 366              1564618         3.6500000000000249E+01         4.2300000000000000E+02        -1.8126189399998490E+04               17787                   17                    0                 -165                 -919                  902
                 367              1576228         3.6600000000000250E+01         4.2300000000000000E+02        -1.8118749199998500E+04               17781                   15                    0                 -165                 -923                  908
                 368              1584712         3.6700000000000252E+01         4.2300000000000000E+02        -1.8124469599998502E+04               17778                   21                    0                 -165                 -932                  911
                 369              1593212         3.6800000000000253E+01         4.2300000000000000E+02        -1.8127615399998507E+04               17773                   25                    2                 -169                 -945                  920
                 370              1602600         3.6900000000000254E+01         4.2300000000000000E+02        -1.8121371599998514E+04               17767                   25                    1                 -168                 -951                  926
                 371              1619186         3.7000000000000256E+01         4.2300000000000000E+02        -1.8109994399998523E+04               17760                   21                    2                 -171                 -958                  937
                 372              1629385         3.7100000000000257E+01         4.2300000000000000E+02        -1.8088854199998532E+04               17751                   14                    0                 -170                 -962                  948
                 373              1640097         3.7200000000000259E+01         4.2300000000000000E+02        -1.8086482399998535E+04               17749                   13                    1                 -173                 -967                  954
                 374              1651030         3.7300000000000260E+01         4.2300000000000000E+02        -1.8078372799998542E+04               17743                   11                    1                 -174                 -973                  962
                 375              1662387         3.7400000000000261E+01         4.2300000000000000E+02        -1.8069330399998540E+04               17742                    7                    0                 -175                 -974                  967
                 376              1672114         3.7500000000000263E+01         4.2300000000000000E+02        -1.8075644399998535E+04               17747                    8                    0                 -179                 -978                  970
                 377              1676807         3.7600000000000264E+01         4.2300000000000000E+02        -1.8069656399998541E+04               17742                    7                    0                 -179                 -982                  975
                 378              1682494         3.7700000000000266E+01         4.2300000000000000E+02        -1.8077971399998543E+04               17742                   12                    0                 -181                 -991                  979
                 379              1688877         3.7800000000000267E+01         4.2300000000000000E+02        -1.8081139599998540E+04               17744                   12                    2                 -186                 -995                  983
                 380              1692862         3.7900000000000269E+01         4.2300000000000000E+02        -1.8074145999998549E+04               17737                   12                    1                 -185                -1002                  990
                 381              1699963         3.8000000000000270E+01         4.2300000000000000E+02        -1.8079651599998546E+04               17739                   14                    2                 -188                -1006                  992
                 382              1708344         3.8100000000000271E+01         4.2300000000000000E+02        -1.8079488599998545E+04               17739                   14                    2                 -191                -1012                  998
                 383              1716974         3.8200000000000273E+01         4.2300000000000000E+02        -1.8075877799998550E+04               17734                   16                    0                 -190                -1021                 1005
                 384              1729596         3.8300000000000274E+01         4.2300000000000000E+02        -1.8072807599998556E+04               17728                   18                    0                 -191                -1031                 1013
                 385              1739324         3.8400000000000276E+01         4.2300000000000000E+02        -1.8072237799998555E+04               17729                   17                    0                 -195                -1037                 1020
                 386              1747443         3.8500000000000277E+01         4.2300000000000000E+02        -1.8070446399998556E+04               17726                   17                    2                 -197                -1040                 1023
                 387              1754978         3.8600000000000279E+01         4.2300000000000000E+02        -1.8061028999998565E+04               17720                   15                    0                 -196                -1046                 1031
                 388              1762021         3.8700000000000280E+01         4.2300000000000000E+02        -1.8060620799998564E+04               17719                   16                    0                 -198                -1052                 1036
                 389              1772000         3.8800000000000281E+01         4.2300000000000000E+02        -1.8060831599998568E+04               17718                   16                    0                 -201                -1059                 1043
                 390              1781331         3.8900000000000283E+01         4.2300000000000000E+02        -1.8064087399998567E+04               17719                   17                    1                 -205                -1065                 1048
                 391              1787655         3.9000000000000284E+01         4.2300000000000000E+02        -1.8055001199998573E+04               17715                   13                    1                 -206                -1067                 1054
                 392              1796072         3.9100000000000286E+01         4.2300000000000000E+02        -1.8053214999998570E+04               17715                   13                    0                 -207                -1071                 1058
                 393              1807078         3.9200000000000287E+01         4.2300000000000000E+02        -1.8055169599998575E+04               17713                   15                    0                 -208                -1077                 1062
                 394              1815011         3.9300000000000288E+01         4.2300000000000000E+02        -1.8047599399998580E+04               17707                   14                    0                 -208                -1082                 1068
                 395              1823401         3.9400000000000290E+01         4.2300000000000000E+02        -1.8043850799998585E+04               17705                   11                    2                 -212                -1085                 1074
                 396              1829624         3.9500000000000291E+01         4.2300000000000000E+02        -1.8041937399998587E+04               17702                   13                    0                 -210                -1090                 1077
                 397              1837074         3.9600000000000293E+01         4.2300000000000000E+02        -1.8032982399998589E+04               17697                   11                    0                 -211                -1095                 1084
                 398              1843453         3.9700000000000294E+01         4.2300000000000000E+02        -1.8028965999998589E+04               17699                    6                    1                 -216                -1096                 1090
                 399              1850581         3.9800000000000296E+01         4.2300000000000000E+02        -1.8029123999998592E+04               17699                    5                    2                 -219                -1099                 1094
                 400              1857195         3.9900000000000297E+01         4.2300000000000000E+02        -1.8035774399998587E+04               17702                    9                    0                 -220                -1106                 1097
                 401              1873435         4.0000000000000298E+01         4.2300000000000000E+02        -1.8036296399998584E+04               17702                   10                    0                 -221                -1109                 1099
                 402              1884498         4.0100000000000300E+01         4.2300000000000000E+02        -1.8063273799998573E+04               17714                   20                    0                 -228                -1121                 1101
                 403              1896297         4.0200000000000301E+01         4.2300000000000000E+02        -1.8053436399998580E+04               17707                   18                    0                 -230                -1130                 1112
                 404              1913610         4.0300000000000303E+01         4.2300000000000000E+02        -1.8051611599998581E+04               17706                   16                    2                 -236                -1137                 1121
                 405              1924244         4.0400000000000304E+01         4.2300000000000000E+02        -1.8044041599998585E+04               17703                   14                    0                 -237                -1144                 1130
                 406              1937682         4.0500000000000306E+01         4.2300000000000000E+02        -1.8041774399998587E+04               17702                   13                    0                 -239                -1148                 1135
                 407              1946464         4.0600000000000307E+01         4.2300000000000000E+02        -1.8048385199998589E+04               17700                   18                    1                 -241                -1157                 1139
                 408              1955296         4.0700000000000308E+01         4.2300000000000000E+02        -1.8044099999998594E+04               17695                   19                    0                 -241                -1165                 1146
                 409              1974828         4.0800000000000310E+01         4.2300000000000000E+02        -1.8049646799998591E+04               17699                   20                    0                 -244                -1168                 1148
                 410              1986245         4.0900000000000311E+01         4.2300000000000000E+02        -1.8042529799998592E+04               17696                   17                    1                 -247                -1172                 1155
                 411              1990986         4.1000000000000313E+01         4.2300000000000000E+02        -1.8041274799998595E+04               17694                   16                    3                 -251                -1177                 1161
                 412              1996012         4.1100000000000314E+01         4.2300000000000000E+02        -1.8031216199998598E+04               17691                   13                    0                 -250                -1181                 1168
                 413              2001061         4.1200000000000315E+01         4.2300000000000000E+02        -1.8031784599998598E+04               17688                   16                    0                 -252                -1191                 1175
                 414              2008532         4.1300000000000317E+01         4.2300000000000000E+02        -1.8041716199998598E+04               17691                   20                    0                 -255                -1198                 1178
                 415              2017834         4.1400000000000318E+01         4.2300000000000000E+02        -1.8042572199998602E+04               17690                   20                    1                 -259                -1205                 1185
                 416              2028017         4.1500000000000320E+01         4.2300000000000000E+02        -1.8019972999998612E+04               17680                   12                    0                 -261                -1213                 1201
                 417              2036694         4.1600000000000321E+01         4.2300000000000000E+02        -1.8022772799998605E+04               17681                   14                    1                 -264                -1218                 1204
                 418              2047226         4.1700000000000323E+01         4.2300000000000000E+02        -1.8025460199998612E+04               17678                   17                    1                 -266                -1228                 1211
                 419              2057756         4.1800000000000324E+01         4.2300000000000000E+02        -1.8012972599998619E+04               17673                   12                    0                 -267                -1232                 1220
                 420              2067058         4.1900000000000325E+01         4.2300000000000000E+02        -1.8018553799998612E+04               17679                   12                    0                 -272                -1236                 1224
                 421              2074147         4.2000000000000327E+01         4.2300000000000000E+02        -1.8021763199998615E+04               17676                   16                    0                 -274                -1247                 1231
                 422              2086408         4.2100000000000328E+01         4.2300000000000000E+02        -1.8017432799998620E+04               17673                   14                    1                 -277                -1252                 1238
                 423              2095566         4.2200000000000330E+01         4.2300000000000000E+02        -1.8019054799998619E+04               17674                   15                    0                 -279                -1258                 1243
                 424              2104203         4.2300000000000331E+01         4.2300000000000000E+02        -1.8011518999998621E+04               17670                   13                    0                 -281                -1264                 1251
                 425              2114930         4.2400000000000333E+01         4.2300000000000000E+02        -1.8026141199998616E+04               17675                   19                    1                 -286                -1273                 1254
                 426              2124940         4.2500000000000334E+01         4.2300000000000000E+02        -1.8029228799998618E+04               17674                   22                    0                 -286                -1279                 1257
                 427              2135105         4.2600000000000335E+01         4.2300000000000000E+02        -1.8013065399998624E+04               17667                   16                    0                 -287                -1282                 1266
                 428              2143662         4.2700000000000337E+01         4.2300000000000000E+02        -1.8005443399998625E+04               17666                   11                    1                 -293                -1288                 1277
                 429              2152330         4.2800000000000338E+01         4.2300000000000000E+02        -1.7995461799998633E+04               17661                    7                    1                 -294                -1291                 1284
                 430              2163055         4.2900000000000340E+01         4.2300000000000000E+02        -1.7998566399998632E+04               17662                    9                    0                 -294                -1294                 1285
                 431              2172365         4.3000000000000341E+01         4.2300000000000000E+02        -1.8001676199998627E+04               17665                    9                    1                 -300                -1301                 1292
                 432              2179500         4.3100000000000342E+01         4.2300000000000000E+02        -1.8005775999998630E+04               17663                   12                    2                 -302                -1308                 1296
                 433              2186445         4.3200000000000344E+01         4.2300000000000000E+02        -1.8013262799998622E+04               17669                   15                    0                 -303                -1311                 1296
                 434              2193718         4.3300000000000345E+01         4.2300000000000000E+02        -1.8012332399998624E+04               17665                   16                    2                 -306                -1318                 1302
                 435              2204353         4.3400000000000347E+01         4.2300000000000000E+02        -1.8006159199998630E+04               17663                   13                    1                 -308                -1323                 1310
                 436              2220865         4.3500000000000348E+01         4.2300000000000000E+02        -1.8000438799998636E+04               17659                   12                    0                 -309                -1330                 1318
                 437              2228037         4.3600000000000350E+01         4.2300000000000000E+02        -1.8005462199998634E+04               17661                   14                    0                 -312                -1336                 1322
                 438              2236308         4.3700000000000351E+01         4.2300000000000000E+02        -1.8000955399998631E+04               17661                   11                    1                 -318                -1343                 1332
                 439              2244860         4.3800000000000352E+01         4.2300000000000000E+02        -1.8000524799998631E+04               17660                   11                    2                 -320                -1346                 1335
                 440              2251464         4.3900000000000354E+01         4.2300000000000000E+02        -1.7996216999998633E+04               17660                    9                    0                 -320                -1348                 1339
                 441              2259950         4.4000000000000355E+01         4.2300000000000000E+02        -1.7995901599998630E+04               17660                    9                    1                 -323                -1352                 1343
                 442              2267225         4.4100000000000357E+01         4.2300000000000000E+02        -1.7996148199998639E+04               17656                   11                    0                 -322                -1358                 1347
                 443              2273068         4.4200000000000358E+01         4.2300000000000000E+02        -1.8003524799998639E+04               17653                   18                    1                 -323                -1368                 1350
                 444              2287441         4.4300000000000360E+01         4.2300000000000000E+02        -1.8002973799998646E+04               17649                   20                    0                 -322                -1374                 1354
                 445              2297232         4.4400000000000361E+01         4.2300000000000000E+02        -1.8010706999998642E+04               17655                   21                    0                 -326                -1377                 1356
                 446              2307072         4.4500000000000362E+01         4.2300000000000000E+02        -1.8003124799998641E+04               17654                   17                    0                 -331                -1384                 1367
                 447              2318568         4.4600000000000364E+01         4.2300000000000000E+02        -1.7993142999998650E+04               17646                   14                    2                 -334                -1391                 1377
                 448              2329214         4.4700000000000365E+01         4.2300000000000000E+02        -1.7994914599998650E+04               17643                   19                    0                 -332                -1399                 1380
                 449              2338466         4.4800000000000367E+01         4.2300000000000000E+02        -1.7987218599998654E+04               17643                   13                    0                 -336                -1401                 1388
                 450              2347578         4.4900000000000368E+01         4.2300000000000000E+02        -1.7981774799998650E+04               17642                   10                    2                 -341                -1405                 1395
                 451              2356139         4.5000000000000369E+01         4.2300000000000000E+02        -1.7981855799998648E+04               17644                   10                    0                 -342                -1409                 1399
                 452              2378820         4.5100000000000371E+01         4.2300000000000000E+02        -1.7984781599998652E+04               17642                   12                    1                 -344                -1415                 1403
                 453              2382592         4.5200000000000372E+01         4.2300000000000000E+02        -1.7991901199998643E+04               17646                   16                    0                 -346                -1421                 1405
                 454              2386280         4.5300000000000374E+01         4.2300000000000000E+02        -1.8000751599998643E+04               17650                   18                    1                 -351                -1427                 1409
                 455              2390836         4.5400000000000375E+01         4.2300000000000000E+02        -1.7997699799998645E+04               17648                   17                    1                 -353                -1432                 1415
                 456              2394799         4.5500000000000377E+01         4.2300000000000000E+02        -1.7992863399998652E+04               17643                   16                    2                 -355                -1438                 1422
                 457              2399483         4.5600000000000378E+01         4.2300000000000000E+02        -1.7994873399998651E+04               17641                   20                    1                 -356                -1448                 1428
                 458              2407833         4.5700000000000379E+01         4.2300000000000000E+02        -1.7985030799998654E+04               17639                   15                    0                 -360                -1455                 1440
                 459              2421944         4.5800000000000381E+01         4.2300000000000000E+02        -1.7988658999998657E+04               17637                   18                    1                 -362                -1462                 1444
                 460              2432578         4.5900000000000382E+01         4.2300000000000000E+02        -1.7979636599998666E+04               17630                   16                    1                 -362                -1467                 1451
                 461              2444300         4.6000000000000384E+01         4.2300000000000000E+02        -1.7976358399998669E+04               17629                   14                    1                 -364                -1470                 1456
                 462              2452322         4.6100000000000385E+01         4.2300000000000000E+02        -1.7976863199998672E+04               17624                   17                    3                 -368                -1482                 1465
                 463              2462306         4.6200000000000387E+01         4.2300000000000000E+02        -1.7980810599998673E+04               17623                   22                    0                 -367                -1492                 1470
                 464              2472502         4.6300000000000388E+01         4.2300000000000000E+02        -1.7981333999998671E+04               17625                   21                    0                 -371                -1497                 1476
                 465              2483208         4.6400000000000389E+01         4.2300000000000000E+02        -1.7975661199998674E+04               17624                   16                    2                 -377                -1501                 1485
                 466              2496258         4.6500000000000391E+01         4.2300000000000000E+02        -1.7978712999998672E+04               17626                   17                    2                 -381                -1508                 1491
                 467              2520484         4.6600000000000392E+01         4.2300000000000000E+02        -1.7985176599998667E+04               17627                   22                    1                 -383                -1518                 1496
                 468              2533878         4.6700000000000394E+01         4.2300000000000000E+02        -1.7982380799998667E+04               17629                   19                    0                 -387                -1523                 1504
                 469              2543645         4.6800000000000395E+01         4.2300000000000000E+02        -1.7978834999998671E+04               17627                   17                    1                 -390                -1527                 1510
                 470              2553896         4.6900000000000396E+01         4.2300000000000000E+02        -1.7976089199998663E+04               17631                   14                    0                 -395                -1532                 1518
                 471              2563618         4.7000000000000398E+01         4.2300000000000000E+02        -1.7971002199998667E+04               17627                   12                    2                 -399                -1538                 1526
                 472              2571992         4.7100000000000399E+01         4.2300000000000000E+02        -1.7970403399998671E+04               17624                   14                    1                 -399                -1545                 1531
                 473              2582291         4.7200000000000401E+01         4.2300000000000000E+02        -1.7978484999998665E+04               17630                   16                    0                 -404                -1553                 1537
                 474              2591723         4.7300000000000402E+01         4.2300000000000000E+02        -1.7984788399998670E+04               17627                   20                    3                 -409                -1564                 1544
                 475              2601236         4.7400000000000404E+01         4.2300000000000000E+02        -1.7983635599998666E+04               17628                   21                    0                 -409                -1570                 1549
                 476              2610154         4.7500000000000405E+01         4.2300000000000000E+02        -1.7970554399998673E+04               17622                   16                    0                 -413                -1579                 1563
                 477              2618613         4.7600000000000406E+01         4.2300000000000000E+02        -1.7982777199998676E+04               17623                   22                    1                 -417                -1590                 1568
                 478              2629283         4.7700000000000408E+01         4.2300000000000000E+02        -1.7969613799998682E+04               17616                   18                    1                 -418                -1595                 1577
                 479              2640395         4.7800000000000409E+01         4.2300000000000000E+02        -1.7955669799998683E+04               17611                   13                    1                 -420                -1599                 1586
                 480              2649379         4.7900000000000411E+01         4.2300000000000000E+02        -1.7964473799998686E+04               17611                   18                    1                 -422                -1608                 1590
                 481              2665089         4.8000000000000412E+01         4.2300000000000000E+02        -1.7957218999998695E+04               17605                   17                    0                 -421                -1613                 1596
                 482              2673728         4.8100000000000414E+01         4.2300000000000000E+02        -1.7945845799998697E+04               17601                   12                    1                 -424                -1616                 1604
                 483              2681221         4.8200000000000415E+01         4.2300000000000000E+02        -1.7946428999998705E+04               17597                   14                    1                 -425                -1624                 1610
                 484              2690540         4.8300000000000416E+01         4.2300000000000000E+02        -1.7951847199998705E+04               17596                   19                    0                 -426                -1634                 1615
                 485              2698859         4.8400000000000418E+01         4.2300000000000000E+02        -1.7948045399998704E+04               17597                   14                    3                 -433                -1636                 1622
                 486              2707388         4.8500000000000419E+01         4.2300000000000000E+02        -1.7943590599998704E+04               17595                   14                    1                 -433                -1642                 1628
                 487              2716730         4.8600000000000421E+01         4.2300000000000000E+02        -1.7950911599998704E+04               17597                   17                    1                 -435                -1647                 1630
                 488              2725375         4.8700000000000422E+01         4.2300000000000000E+02        -1.7941685199998712E+04               17591                   15                    0                 -436                -1655                 1640
                 489              2746342         4.8800000000000423E+01         4.2300000000000000E+02        -1.7934312399998715E+04               17587                   13                    0                 -439                -1663                 1650
                 490              2755676         4.8900000000000425E+01         4.2300000000000000E+02        -1.7940964399998717E+04               17587                   17                    0                 -441                -1671                 1654
                 491              2766243         4.9000000000000426E+01         4.2300000000000000E+02        -1.7934214399998720E+04               17583                   14                    2                 -445                -1676                 1662
                 492              2778763         4.9100000000000428E+01         4.2300000000000000E+02        -1.7935405599998714E+04               17588                   13                    0                 -449                -1682                 1669
                 493              2787327         4.9200000000000429E+01         4.2300000000000000E+02        -1.7928521799998718E+04               17584                   11                    0                 -451                -1688                 1677
                 494              2798179         4.9300000000000431E+01         4.2300000000000000E+02        -1.7938976799998716E+04               17589                   14                    0                 -455                -1694                 1680
                 495              2806126         4.9400000000000432E+01         4.2300000000000000E+02        -1.7932975399998715E+04               17587                   12                    0                 -458                -1700                 1688
                 496              2815116         4.9500000000000433E+01         4.2300000000000000E+02        -1.7952056599998708E+04               17593                   21                    0                 -463                -1713                 1692
                 497              2826416         4.9600000000000435E+01         4.2300000000000000E+02        -1.7939254799998715E+04               17587                   15                    2                 -467                -1717                 1702
                 498              2834835         4.9700000000000436E+01         4.2300000000000000E+02        -1.7944806999998713E+04               17589                   18                    1                 -469                -1724                 1706
                 499              2843414         4.9800000000000438E+01         4.2300000000000000E+02        -1.7940509799998712E+04               17589                   16                    0                 -472                -1730                 1714
                 500              2851950         4.9900000000000439E+01         4.2300000000000000E+02        -1.7939382199998716E+04               17586                   17                    0                 -475                -1740                 1723
